530.5	0.00036025498957315
531	0.00031106199003261
531.5	0.00019637600416900003
532	0.000095000001465451
532.5	0.000095000001465451
533	0.000095000001465451
533.5	0.000095000001465451
534	0.000095000001465451
534.5	0.000095000001465451
535	0.000095000001465451
535.5	0.000095000001465451
536	0.000095000001465451
536.5	0.000095000001465451
537	0.000095000001465451
537.5	0.000095000001465451
538	0.000095000001465451
538.5	0.000095000001465451
539	0.000095000001465451
539.5	0.000095000001465451
540	0.000095000001465451
540.5	0.000095000001465451
541	0.00033222599995497
541.5	0.0008870440069586
542	0.0010239100447507
542.5	0.00059130397858098
543	0.00024474099973303997
543.5	0.00021252199076116
544	0.0001866920001703
544.5	0.00009663440323493
545	0.000095000001465451
545.5	0.000095000001465451
546	0.000095000001465451
546.5	0.000095000001465451
547	0.000095000001465451
547.5	0.00010718099474616
548	0.00014242400538933
548.5	0.00036940700738342003
549	0.00072698098847468
549.5	0.0010603000191622
550	0.0009293100447393999
550.5	0.0006990640031290199
551	0.00056378698900517
551.5	0.00061489199651987
552	0.00070721698648413
552.5	0.0006507570105895899
553	0.0006418939847208099
553.5	0.00060900702010258
554	0.00057495899454807
554.5	0.00044303601498541
555	0.00028683000437013
555.5	0.00013502300362234
556	0.00011455299500085
556.5	0.000095000001465451
557	0.000095000001465451
557.5	0.000095000001465451
558	0.000095000001465451
558.5	0.000095000001465451
559	0.000095000001465451
559.5	0.00013139300563125002
560	0.00038757498259656007
560.5	0.00038309899537126
561	0.00017061399830709
561.5	0.000095000001465451
562	0.000095000001465451
562.5	0.000095000001465451
563	0.000095000001465451
563.5	0.000095000001465451
564	0.000095000001465451
564.5	0.000095000001465451
565	0.000095000001465451
565.5	0.000095000001465451
566	0.00026645100206224
566.5	0.00066733400672092
567	0.0006669220056210201
567.5	0.00024438900254609
568	0.000095000001465451
568.5	0.000095000001465451
569	0.000095000001465451
569.5	0.000095000001465451
570	0.000095000001465451
570.5	0.000095000001465451
571	0.000095000001465451
571.5	0.000095000001465451
572	0.000095000001465451
572.5	0.000095000001465451
573	0.000095000001465451
573.5	0.000095000001465451
574	0.000095000001465451
574.5	0.000095000001465451
575	0.000095000001465451
575.5	0.000095000001465451
576	0.000095000001465451
576.5	0.000095000001465451
577	0.000095000001465451
577.5	0.000095000001465451
578	0.000095000001465451
578.5	0.00024375899556616998
579	0.00042687402128649003
579.5	0.00034376901112409997
580	0.00009733220167618101
580.5	0.000095000001465451
581	0.000095000001465451
581.5	0.000095000001465451
582	0.000095000001465451
582.5	0.000095000001465451
583	0.000095000001465451
583.5	0.000095000001465451
584	0.000095000001465451
584.5	0.000095000001465451
585	0.000095000001465451
585.5	0.000095000001465451
586	0.000095000001465451
586.5	0.000095000001465451
587	0.000095000001465451
587.5	0.00033458400139352003
588	0.00076395999712986
588.5	0.00092487998699653
589	0.0005777400019724199
589.5	0.00022441099645221
590	0.00018116700175597
590.5	0.00014272500266088
591	0.00012316800166445001
591.5	0.00012197000387459
592	0.00011310800118736
592.5	0.00012402999800543
593	0.00019762899228226
593.5	0.000282399992102
594	0.00036126100440015
594.5	0.00038268999560387
595	0.00021692599148082
595.5	0.00010230399993816
596	0.000095000001465451
596.5	0.000095000001465451
597	0.000095000001465451
597.5	0.000095000001465451
598	0.000095000001465451
598.5	0.000095000001465451
599	0.000095000001465451
599.5	0.000095000001465451
600	0.00011584500043682
600.5	0.00030098999559414
601	0.00065039398577937
601.5	0.0008859789886628299
602	0.00073418200372544
602.5	0.00038937000681472
603	0.00028601600661204
603.5	0.00026973800686392
604	0.00028451399884943
604.5	0.00035726400255953
605	0.00038764501368860005
605.5	0.00037514701034524
606	0.00035226701129432
606.5	0.00032120999549079
607	0.00030413100375881
607.5	0.0003587389983295
608	0.00041150201468554006
608.5	0.00039981400732358
609	0.00029532500320784
609.5	0.0001933630073836
610	0.000095000001465451
610.5	0.000095000001465451
611	0.000095000001465451
611.5	0.00012292499604881998
612	0.00023572099507874
612.5	0.00028371900953060996
613	0.00017721299627738
613.5	0.000095000001465451
614	0.000095000001465451
614.5	0.000095000001465451
615	0.000095000001465451
615.5	0.000095000001465451
616	0.000095000001465451
616.5	0.000095000001465451
617	0.000095000001465451
617.5	0.000095000001465451
618	0.000095000001465451
618.5	0.000095000001465451
